method,date,checkpoint,symbol,r_rank,r_factor,RS_sector,RS_market,direction,hit_2pct,max_up_pct,max_down_pct,open_0915,tv_link
S3_both_rank,2025-07-07,10:45,HINDUNILVR,6.0,3.797846756266267,0.022742957452367395,0.017693561517483327,up,True,0.031909440410081084,0.0,2341.0,https://www.tradingview.com/chart/?symbol=NSE:HINDUNILVR
S3_both_rank,2025-07-07,11:00,HINDUNILVR,6.0,3.478201434274112,0.022742957452367395,0.018136463414004097,up,True,0.031909440410081084,0.0,2341.0,https://www.tradingview.com/chart/?symbol=NSE:HINDUNILVR
S3_both_rank,2025-07-07,11:15,HINDUNILVR,6.0,3.35327658141895,0.0263910009463243,0.01887472985644699,up,True,0.031909440410081084,0.0,2341.0,https://www.tradingview.com/chart/?symbol=NSE:HINDUNILVR
S3_both_rank,2025-07-07,11:30,HINDUNILVR,6.0,3.0707078752211667,0.027887167769470284,0.0196891906660274,up,True,0.031909440410081084,0.0,2341.0,https://www.tradingview.com/chart/?symbol=NSE:HINDUNILVR
S3_both_rank,2025-07-08,09:25,KOTAKBANK,2.0,6.356624022663737,0.019153293020265128,0.017790793351146736,up,True,0.025858123569794077,0.004118993135011468,437.0,https://www.tradingview.com/chart/?symbol=NSE:KOTAKBANK
S3_both_rank,2025-07-08,09:45,KOTAKBANK,2.0,4.570824407441483,0.02059612653802752,0.018411969923325753,up,True,0.025858123569794077,0.004118993135011468,437.0,https://www.tradingview.com/chart/?symbol=NSE:KOTAKBANK
S3_both_rank,2025-07-08,10:00,NHPC,2.0,4.971464377566584,0.025817637274785723,0.01852586277124193,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S3_both_rank,2025-07-08,10:15,NHPC,2.0,4.812677948460352,0.025817637274785723,0.019695810099876143,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S3_both_rank,2025-07-08,10:30,NHPC,2.0,4.81896234045507,0.025817637274785723,0.019789442646104816,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S3_both_rank,2025-07-08,10:45,NHPC,2.0,4.690571609405073,0.025817637274785723,0.019702332687348435,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S3_both_rank,2025-07-08,11:00,NHPC,2.0,4.552728008687594,0.025817637274785723,0.019968811142627343,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S3_both_rank,2025-07-08,11:15,NHPC,2.0,4.440902675962602,0.025817637274785723,0.01987013939445966,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S3_both_rank,2025-07-08,11:30,NHPC,2.0,4.326749525064119,0.025817637274785723,0.019825816762463862,up,True,0.03923647932131493,0.0017674089784376773,84.87,https://www.tradingview.com/chart/?symbol=NSE:NHPC
S3_both_rank,2025-07-09,09:25,HINDUNILVR,7.0,3.201099481220056,0.014752445032999242,0.01225204767448381,up,False,0.016965402250937817,0.0007919966652772367,2399.0,https://www.tradingview.com/chart/?symbol=NSE:HINDUNILVR
S3_both_rank,2025-07-09,09:45,FORCEMOT,6.0,2.969429461021501,,0.034064955085026966,up,True,0.1130781290828325,0.008622942252417037,15308.0,https://www.tradingview.com/chart/?symbol=NSE:FORCEMOT
S3_both_rank,2025-07-09,10:00,PGEL,10.0,2.4613305329373465,0.0380431942409844,0.022242981389987364,up,True,0.07689189189189186,0.0,740.0,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S3_both_rank,2025-07-09,10:15,PGEL,5.0,3.268246966846366,0.0380431942409844,0.02596565839691338,up,True,0.07689189189189186,0.0,740.0,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S3_both_rank,2025-07-09,10:30,PGEL,5.0,3.224747216603341,0.0380431942409844,0.028112208337367352,up,True,0.07689189189189186,0.0,740.0,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S3_both_rank,2025-07-09,10:45,PGEL,6.0,3.104280201936823,0.0380431942409844,0.029046275393334813,up,True,0.07689189189189186,0.0,740.0,https://www.tradingview.com/chart/?symbol=NSE:PGEL
S3_both_rank,2025-07-09,11:00,MANKIND,3.0,3.774046116484691,0.045682785077354494,0.025784655500820663,up,True,0.05129158917131635,0.0007852862161604013,2419.5,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-09,11:15,MANKIND,3.0,3.8631677715464443,0.045682785077354494,0.027248021152113,up,True,0.05129158917131635,0.0007852862161604013,2419.5,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-09,11:30,MANKIND,3.0,3.682465458330276,0.045682785077354494,0.028460275336843876,up,True,0.05129158917131635,0.0007852862161604013,2419.5,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-10,09:25,GLENMARK,3.0,4.431736990474929,0.018091023004215855,0.013911671208012058,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S3_both_rank,2025-07-10,09:45,GLENMARK,2.0,4.103142159818575,0.02547871574814863,0.018318866495912085,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S3_both_rank,2025-07-10,10:00,GLENMARK,3.0,3.327845812541098,0.026560551905107182,0.019846081579115594,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S3_both_rank,2025-07-10,10:15,GLENMARK,3.0,3.3857863659460725,0.027953345962936884,0.020867764712172297,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S3_both_rank,2025-07-10,10:30,GLENMARK,4.0,3.068500355120634,0.03192078419433435,0.022124544978814654,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S3_both_rank,2025-07-10,10:45,GLENMARK,5.0,3.168523238313367,0.034151664955432065,0.023393411749607608,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S3_both_rank,2025-07-10,11:00,GLENMARK,4.0,3.593570650707268,0.03562165544959336,0.024505363103940383,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S3_both_rank,2025-07-10,11:15,GLENMARK,4.0,3.8121844304312873,0.03769055088447133,0.025729879155275213,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S3_both_rank,2025-07-10,11:30,GLENMARK,4.0,3.811969972840179,0.04049511083421008,0.027048827669417897,up,True,0.05384488720566436,0.004830122399692728,1821.9,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S3_both_rank,2025-07-11,09:25,MANKIND,4.0,8.430282056422907,0.032457097813062934,0.027950571226245908,up,True,0.05225933202357564,0.0,2545.0,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-11,09:45,MANKIND,3.0,12.291271708295856,0.04312797166449619,0.03460158171419609,up,True,0.05225933202357564,0.0,2545.0,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-11,10:00,MANKIND,3.0,10.129062831509538,0.044452112634537674,0.03775984409861662,up,True,0.05225933202357564,0.0,2545.0,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-11,10:15,MANKIND,3.0,10.772149746428052,0.048887976214112436,0.04038260756839318,up,True,0.05225933202357564,0.0,2545.0,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-11,10:30,MANKIND,3.0,11.307072511801481,0.048887976214112436,0.04080907268190604,up,True,0.05225933202357564,0.0,2545.0,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-11,10:45,MANKIND,3.0,10.941811278360802,0.048887976214112436,0.03944007826815856,up,True,0.05225933202357564,0.0,2545.0,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-11,11:00,MANKIND,3.0,10.18495772952709,0.048887976214112436,0.0374704060136765,up,True,0.05225933202357564,0.0,2545.0,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-11,11:15,MANKIND,2.0,9.922001837489987,0.048887976214112436,0.035713760355415194,up,True,0.05225933202357564,0.0,2545.0,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-11,11:30,MANKIND,2.0,9.367526994962601,0.048887976214112436,0.034414310251058476,up,True,0.05225933202357564,0.0,2545.0,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-14,09:25,GLENMARK,3.0,7.144716465789712,0.0076117183823691805,0.007660895920365078,up,True,0.02714160637758633,0.014561540942813653,2170.1,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S3_both_rank,2025-07-14,09:45,KEI,10.0,2.937132691828128,,0.01779387404222944,up,True,0.028767123287671233,0.010410958904109589,3650.0,https://www.tradingview.com/chart/?symbol=NSE:KEI
S3_both_rank,2025-07-14,10:00,MANKIND,10.0,2.7107971297545532,0.03760520505723747,0.03873510621438554,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-14,10:15,MANKIND,10.0,2.776502298237035,0.04218349518880094,0.04071948919930953,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-14,10:30,MANKIND,7.0,3.2005018414662296,0.04519780690930262,0.04284754492906196,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-14,10:45,MANKIND,6.0,3.2124190286663663,0.04519780690930262,0.04399862812078361,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-14,11:00,MANKIND,6.0,3.260020641573815,0.04519780690930262,0.04516472673685289,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-14,11:15,MANKIND,6.0,3.205784269192617,0.04519780690930262,0.04594551705740143,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-14,11:30,MANKIND,7.0,2.9844314423453246,0.04519780690930262,0.04660786662023322,up,True,0.07397999682489288,0.0,2519.6,https://www.tradingview.com/chart/?symbol=NSE:MANKIND
S3_both_rank,2025-07-15,09:25,GODFRYPHLP,4.0,4.155187708169448,,0.03285684180603566,up,True,0.08728841686027215,0.001327580484566877,3013.0,https://www.tradingview.com/chart/?symbol=NSE:GODFRYPHLP
S3_both_rank,2025-07-15,09:45,BANDHANBNK,9.0,2.458910733810832,0.02666660610136676,0.020102374056135748,up,True,0.03845714937806693,0.0,175.26,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S3_both_rank,2025-07-15,10:00,BANDHANBNK,9.0,2.5335567276155895,0.030331901321928947,0.022082037302690587,up,True,0.03845714937806693,0.0,175.26,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S3_both_rank,2025-07-15,10:15,BANDHANBNK,7.0,3.1141794912370124,0.03360209053030575,0.02484498569148735,up,True,0.03845714937806693,0.0,175.26,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S3_both_rank,2025-07-15,10:30,BANDHANBNK,6.0,3.4801393886976526,0.03360209053030575,0.026033853281459213,up,True,0.03845714937806693,0.0,175.26,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S3_both_rank,2025-07-15,10:45,BANDHANBNK,6.0,3.2159201618620923,0.03360209053030575,0.026319647862553638,up,True,0.03845714937806693,0.0,175.26,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S3_both_rank,2025-07-15,11:00,BANDHANBNK,6.0,3.1261210601899188,0.03360209053030575,0.02578850566424076,up,True,0.03845714937806693,0.0,175.26,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S3_both_rank,2025-07-15,11:15,BANDHANBNK,8.0,2.920379391445881,0.03360209053030575,0.02531677767164253,up,True,0.03845714937806693,0.0,175.26,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S3_both_rank,2025-07-15,11:30,BANDHANBNK,7.0,3.057761385098867,0.03360209053030575,0.02522913601916286,up,True,0.03845714937806693,0.0,175.26,https://www.tradingview.com/chart/?symbol=NSE:BANDHANBNK
S3_both_rank,2025-07-16,09:25,PATANJALI,5.0,7.370452004308103,0.020529106871897074,0.017265124090113684,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S3_both_rank,2025-07-16,09:45,PATANJALI,1.0,10.491425498320043,0.026090569790329286,0.020413368043323332,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S3_both_rank,2025-07-16,10:00,PATANJALI,2.0,9.2880758521025,0.026090569790329286,0.020615385405458094,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S3_both_rank,2025-07-16,10:15,PATANJALI,1.0,9.625935366758522,0.03277177279670382,0.022618218794886083,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S3_both_rank,2025-07-16,10:30,PATANJALI,1.0,10.353835577661854,0.03593806309454069,0.025087236556386085,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S3_both_rank,2025-07-16,10:45,PATANJALI,1.0,9.61495323837789,0.036816468062609534,0.027050997743642793,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S3_both_rank,2025-07-16,11:00,PATANJALI,1.0,8.628889260775722,0.036816468062609534,0.028314384208069355,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S3_both_rank,2025-07-16,11:15,PATANJALI,1.0,8.031677186518316,0.036816468062609534,0.02940335451962775,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S3_both_rank,2025-07-16,11:30,PATANJALI,1.0,7.535898974955016,0.036816468062609534,0.03015088110574937,up,True,0.0734055354993982,0.0003438198384047541,581.7,https://www.tradingview.com/chart/?symbol=NSE:PATANJALI
S3_both_rank,2025-07-17,09:25,GLENMARK,7.0,4.992556232908038,0.015930852725813655,0.015241617633017346,up,True,0.020261143628995948,0.01891040072039622,2221.0,https://www.tradingview.com/chart/?symbol=NSE:GLENMARK
S3_both_rank,2025-07-17,09:45,SONACOMS,1.0,14.151880035604673,0.015130411372724148,0.013646788253982408,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-17,10:00,SONACOMS,1.0,12.301175536774739,0.01812399004125817,0.015963587908772215,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-17,10:15,SONACOMS,1.0,11.344483146115344,0.023509885591418023,0.01872243025625438,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-17,10:30,SONACOMS,1.0,11.635215043426294,0.03527079502734721,0.02249108177437034,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-17,10:45,SONACOMS,1.0,10.840304168194796,0.037744116890569696,0.025036822780205928,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-17,11:00,SONACOMS,1.0,10.106905640084706,0.037744116890569696,0.02689852335684871,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-17,11:15,SONACOMS,1.0,10.225156029455569,0.04557409358064064,0.029035464024401544,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-17,11:30,SONACOMS,1.0,9.71049027096203,0.04557409358064064,0.030628385549369624,up,True,0.08499890182297383,0.0,455.3,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-18,09:25,AXISBANK,1.0,22.800937758319517,0.018971144234594863,0.016515296210764162,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S3_both_rank,2025-07-18,09:45,AXISBANK,1.0,19.530100835400127,0.02589721038840678,0.02094565976443775,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S3_both_rank,2025-07-18,10:00,AXISBANK,1.0,18.226393271802667,0.02589721038840678,0.021842132670951864,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S3_both_rank,2025-07-18,10:15,AXISBANK,1.0,17.08185013796504,0.028258430196826705,0.023122193555553505,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S3_both_rank,2025-07-18,10:30,AXISBANK,1.0,16.36971197878643,0.028258430196826705,0.023336262731622908,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S3_both_rank,2025-07-18,10:45,AXISBANK,1.0,15.631706499870607,0.028258430196826705,0.023172474637095736,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S3_both_rank,2025-07-18,11:00,AXISBANK,1.0,14.73389423885402,0.028258430196826705,0.023210166511220064,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S3_both_rank,2025-07-18,11:15,AXISBANK,1.0,14.09532818638184,0.028258430196826705,0.0234044496374722,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S3_both_rank,2025-07-18,11:30,AXISBANK,1.0,13.501356767827962,0.028258430196826705,0.02364298611888511,up,True,0.02376146788990834,0.003669724770642202,1090.0,https://www.tradingview.com/chart/?symbol=NSE:AXISBANK
S3_both_rank,2025-07-21,09:25,SONACOMS,5.0,6.049400692298019,0.02510882548214738,0.018961630038073028,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-21,09:45,SONACOMS,2.0,6.91902235344323,0.025174198091927155,0.018743665198502908,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-21,10:00,SONACOMS,2.0,6.666563693141061,0.025174198091927155,0.016242302629643775,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-21,10:15,SONACOMS,2.0,6.192419646807232,0.025174198091927155,0.015533056791564229,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-21,10:30,SONACOMS,2.0,5.8024341880449475,0.025174198091927155,0.014314266138981936,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-21,10:45,SONACOMS,2.0,5.302372304249945,0.025174198091927155,0.013560487086345364,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-21,11:00,SONACOMS,3.0,4.74247869812632,0.025174198091927155,0.012907643083707216,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-21,11:15,SONACOMS,3.0,4.47706624547132,0.025174198091927155,0.012523268574527712,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
S3_both_rank,2025-07-21,11:30,SONACOMS,3.0,4.115143135728146,0.025174198091927155,0.012201863593582477,up,True,0.023397237682951898,0.002164502164502188,485.1,https://www.tradingview.com/chart/?symbol=NSE:SONACOMS
